x,y,label
1.0195837874896831,8.209180142906524,6
5.183817140869784,0.5189496449399971,5
0.3127534763850117,8.280551889030235,3
5.718089101221798,2.2375724073644547,5
8.961870035564438,-1.4725972423083995,4
-1.277016067607886,1.6672615191189957,2
3.6345459578385446,0.7287978223214349,5
2.608520173969315,0.7869163810070573,1
10.06151778848675,-2.1024865571100606,4
9.977892713401307,-1.8094305062757527,4
6.994252725855966,0.16576956209767285,5
2.7706714043568734,8.519317233357325,6
0.1263594483329571,6.802002726778285,3
-1.774197636467111,2.3176726505338876,2
9.467690103205626,-2.7852921870488525,4
2.389083361921513,0.043549298723143726,1
8.436160752468655,-3.0949307564536115,4
8.137604285156307,-1.4412815371204621,4
4.820618664090467,-0.6659890177859638,5
-1.6017366939475153,9.40902692016385,3
-1.6506514966697816,5.9149402388513845,3
1.552860895161436,4.095488571870395,0
-1.1723900525707212,7.0000543330460285,3
2.0242000021384987,0.8480214960365183,1
-1.296460455111043,1.9510693971589559,2
-0.13938701746219762,9.363097323971674,6
5.94297260032293,0.48379059077995573,5
8.53081244239556,-3.6525225794343656,4
-3.3324946607739827,3.1660371016480613,2
5.919541090448203,0.6259977221232101,5
-1.183154151743892,7.9777094797773325,3
5.450686750499369,0.7941941181941546,5
-1.2333429309841029,2.9904522777410776,2
1.211855132351252,7.307034547482843,6
-0.33274981777280277,4.306462248500454,2
0.9464139569101288,4.185616543081798,0
3.338978180590425,1.5264640242806813,1
10.877896754127137,-4.229243044645651,4
-0.5803355564940305,4.857058008741331,2
-0.23179239351848935,3.3215858236195936,0
7.09729476521284,-3.0200552697434215,4
1.7229357959645122,5.23296913761573,0
8.983671563625917,-2.953041938534707,4
-1.3740752926583648,4.780482019515304,2
3.589363793035994,1.0464200068122107,1
0.035014695298037246,5.851553554013153,0
9.045671741937495,-2.1565752151483135,4
1.0039137290330669,2.0587870332618783,1
0.39936259576263455,1.2529237078769053,1
6.064765475805006,1.863236191599791,5
9.135138619735207,-1.272771046207465,4
-1.5160706293957655,3.262935254389647,2
1.975653998129492,2.8452279443218673,0
1.7022971252140828,7.733782735666124,6
5.556622854404251,0.47157080954610436,5
2.0730023426102084,9.669189507130165,6
0.42031752890314533,8.172147901056514,6
5.365754647445295,0.9568869315669173,5
-1.162476374128915,8.00545284268985,3
-2.988821941447338,2.7599307850212753,2
6.8207018748213795,0.2136481743539419,5
1.9692601702152326,1.4797451238601256,1
0.1675525465669614,3.1996633416491282,0
2.2385396276549203,0.511195803634975,1
6.068564886505755,-0.04979832975728027,5
4.611249621972975,0.407829964252329,1
1.3335317753082054,4.912162049157456,0
1.007364010387073,3.6491662896702586,0
-1.5064928031893192,1.9421319179826608,2
-2.375510765854321,2.180366557348461,2
7.516945778731615,-2.268494782350232,4
8.65130964235981,-1.2342319780847595,4
-0.9431835925307925,4.358051840747066,2
-1.0117789981380416,7.125403682751261,3
2.6802034574596183,2.6120216672632974,1
6.208648516583773,-0.7269802571947441,5
0.42012724515211364,3.7972187461717675,0
-0.2453733210963449,6.81217651504419,3
5.578296048733669,2.6429610586215695,5
4.916635585972243,0.5422722121609664,5
3.605948872739589,4.542284635898102,0
-1.960057742201669,6.445977451961711,3
-1.1119462144102896,8.125652292537104,3
-0.5694504252041453,3.1931143841152965,2
6.045724642051573,0.6038019548455372,5
0.9543850931858777,0.9239784685169832,1
1.3850150974499393,5.915285818623432,0
1.7496158752689417,6.632162271747981,6
-2.1517191386297894,6.800041294276828,3
0.736645288860607,7.272836377444059,3
-0.2232357532033109,7.508864852154909,6
7.353208397967026,0.9754248105160999,5
-3.63626984068095,8.331389339549538,3
-0.6393238073241414,7.239263252473744,6
4.487736054721575,0.6989354381250794,5
10.569415101562557,-1.9300966162203235,4
1.3501036740704762,0.5509191866676401,1
1.629323315181207,0.720262246451653,1
-1.531544638558643,2.971561943311968,2
-1.6065265544234495,3.1498369637963806,0
8.632849380514596,-0.2935551154354834,4
10.379569256895834,-1.5885468386498944,4
5.178535987221552,3.204070387477826,5
-0.7032739609510384,7.897232993986745,3
1.6086197021232795,8.218057274677173,6
8.471795741846712,-3.316804260893645,4
1.4071381318953147,8.826423329594823,6
8.285196623460248,-1.1513799999093555,4
8.797553596864153,-3.5908698614505354,4
-2.8988782755141704,7.45541958575305,3
9.12920811570852,-1.9509394757649519,4
2.727188920999761,3.8853861677121015,0
2.301369745057672,1.0097274205503066,1
-2.395148648405698,1.9571524127647764,2
9.90525260176084,-3.927493297788687,4
0.5189403101089369,5.226970820899995,0
0.782323146299471,7.3544051206313386,6
-1.8667086995095292,7.969617598062948,3
5.299577260894296,0.09705308430116388,5
1.558423930733233,7.614790986018079,6
-2.6809008959514613,3.2014734167663965,2
1.8886972355206337,0.14566928654335976,1
1.693946652451617,1.3228702898701945,1
5.279432962446667,-0.41376520244108006,5
-1.0527729271784865,6.722312107952754,3
7.232544882870339,0.2835084808347208,5
2.791187893580998,4.220661991872063,0
1.3964047227198169,2.345960224418225,1
2.7250149605186307,1.0063772226218632,1
2.013170844357586,3.888194007596185,0
10.024532941631133,-1.8279405158634343,4
9.336659875931275,-1.2079490396497794,4
5.52581968444609,-0.15964160262833782,5
0.1598991553798772,8.520554511244203,6
0.42818116086260105,9.20132837723538,6
-1.7272976205583987,0.25180637085011215,2
1.3955991800381617,8.198579425264233,6
-0.8609687897491105,6.977136044420507,3
2.0916469166363907,0.4960467590131093,1
0.2652264128867322,3.1557731958183544,0
-2.2327685667252357,9.04841915870509,3
2.808923572124761,9.413184413366386,6
3.8753843585118233,0.6343225130068668,1
6.055931249450528,0.13902071204781147,5
0.5319975378524385,10.227314762868867,6
8.088876631362561,-2.188784019211693,4
-0.5751490583981625,8.051388098633996,3
8.418829513064832,-1.4363689851799806,4
-1.6059844091796933,4.439284321764353,2
10.349968782496624,-3.4861551330489737,4
9.489535188657621,-2.1122876392501575,4
0.8630189578034417,-0.1466523173158365,1
7.035253508733803,-0.8261464903761271,4
1.5997775418635753,5.482246750491564,0
2.0535862995473075,7.772533073213359,6
-0.8006447962390815,3.144619171499383,2
-1.000958897515206,3.0188927503814464,2
4.672414844341474,-0.979610887564409,5
7.3975124387151725,0.767390749297607,5
1.241685274514904,8.780455002854824,6
-0.6367526123754336,8.13633940909802,3
2.489505600602472,5.220855948646314,0
1.086476919686489,3.79364813715018,0
7.467889097445921,-0.5405839578723546,5
-1.1018158795891393,7.488848832921383,3
4.8037337308367025,2.1717673464985867,5
5.113156442910391,1.2789430134972404,5
-0.05983385979792244,0.6367901908018198,1
9.043697692695483,-3.1936127853457568,4
8.739602442922305,-1.7781059283461929,4
-1.2557755587010382,2.7043788009090792,2
-0.3361240574643243,5.370059742075644,0
-0.38120823445148255,6.8870159227198675,3
1.8029618942218895,0.40063092894576324,1
6.661374965014118,0.5681547244463222,5
2.3999158824708084,8.16104228112616,6
-1.969786287091822,4.1246974359519815,2
-2.027737069932596,3.5894697724443967,2
9.132926351120105,-1.7986188065840767,4
0.34877472986169067,6.383992661657543,0
-0.8496283781773326,7.158953602750003,6
5.9706316143846365,1.172154751465968,5
-1.3027936717015876,0.943418247135255,2
6.752509673608905,1.5848879727388108,5
4.930071043364278,0.5960827256362389,5
6.1338809858201655,1.1942593671892374,5
1.2105161170323389,7.170169400983827,6
6.684184655311398,-2.4289865906774692,4
3.201187031325951,9.189150347178964,6
2.5028896546401,0.6542274680896054,1
6.2946935698933375,0.7739726902328178,5
-3.3450713159593692,8.823822446446172,3
5.94899737391318,-0.6819179511988451,5
1.5502782440089113,4.614888343127491,0
-2.2965357661193875,3.858435106065515,2
8.895944182620644,-1.9420361715491898,4
6.084352702355618,0.6963600349173754,5
-1.6795548085184713,1.9276488991363672,2
2.9649875351776602,10.252157135142143,6
-0.2730684363150473,3.5940022273288905,0
2.108275212223825,3.7428063243166334,0
6.66120673105976,0.36293561010950326,5
6.804944377148378,0.8426602669921948,5
1.869478619969756,8.19720115835834,6
-2.556742035612368,3.3676360519396673,2
9.22267382364493,-1.9333542050652848,4
7.440254738244334,1.949357145095914,5
-1.6732677420910076,1.6871714419859225,2
-1.3593015108310116,2.519376622116498,2
-2.588142109247804,2.771195592073316,2
9.089855929560054,-1.9745724767173558,4
-1.6807734028169652,8.233897371137614,3
7.444014166179171,1.7190550632025487,5
9.981625476429528,-3.4707379622951757,4
6.416706120552155,-0.30323958011571717,5
7.203246923920732,-0.6684598106713542,5
1.4728852770303467,5.315920517270699,0
6.203524096296626,-0.18871945495567066,5
-2.1996304895458447,1.8007506696705242,2
-1.8244500096086176,7.360743942365245,3
4.686381896428917,0.772612190692177,5
6.100837347039027,0.08775589150337859,5
8.34649112004578,-3.304048167835862,4
12.400771482371542,-4.522759729320455,4
-0.30124404070093913,3.5258414715609017,2
-1.2013384293702045,2.341651647814823,2
2.3106159316204424,1.4584579311220744,1
2.634276108431272,0.9594619701086025,1
1.9366028504328603,5.973275213688805,0
-2.7787785968558842,2.223702927715828,2
0.9437742292144023,4.507723685435529,0
4.684408679823999,1.7980079292229856,5
1.2896990849252217,7.7287076505795245,6
0.5391630823918068,0.7416156001397206,1
10.645609517747001,-3.07775243924759,4
0.9867700992673155,6.089657821354225,0
5.693075584318043,1.4787862332208703,5
-0.06463884882766147,-1.707461419539062,1
9.09164582025579,-3.883036792871369,4
6.489623867458459,2.441718350735994,5
9.106265854008946,-2.421217916939367,4
-1.2373576773680601,8.789478107788694,3
0.438446305638152,4.079430292519728,0
-0.27709647464223286,3.422171115408396,2
0.07372712239759238,0.7916101250466608,1
0.36934207562145904,7.613283969892157,6
-0.9259754109674815,1.9154433140457476,2
-0.3252802875424621,4.069441458625131,2
1.2222504876276683,5.488680949108081,0
9.828392224172333,-2.561147205041658,4
1.4738198939498413,8.243652632005075,6
9.221745235777533,-3.137311713285496,4
9.280134413489911,-1.3737344750447418,4
9.461452877607703,-2.367554245253991,4
4.904285513796633,1.8337637127951054,5
-3.6148169094698064,8.909756892435912,3
0.36572510134127945,4.82105983464506,0
0.32792743459608187,8.388772095583239,6
3.645545120704616,0.9909410400545184,1
5.557058871577205,0.1810039457425518,5
4.972573460032541,-0.020462235026156628,5
4.3733893898656975,0.9370955766628273,5
0.23922214790530716,9.237540252937707,6
-2.021403532833409,8.966250807317229,3
-2.5838976304698287,8.556018569565985,3
2.5603455745538595,3.9801235662621206,0
0.3254916664622918,7.959405365216925,6
-1.482080903398275,4.268314203198857,2
-2.3159244741890315,0.9371455162116626,2
9.201432186587144,-1.985613647323751,4
2.5508440787926734,1.8738860801286115,1
0.5778453716320453,1.3811079211602952,1
1.1933464333646457,1.1752093062581617,1
-1.6916836959683441,8.685647031916996,3
1.2373665719477878,1.5127814211563804,1
3.615327450349083,-0.20621201615721918,1
6.41650547585085,1.8727666113979187,5
0.08014719263027792,5.40413600966522,0
4.961696291340991,0.10135142452443935,5
1.1760841516634257,9.49698514296925,6
3.084399841999358,1.0605716265346363,1
0.8106130190727181,7.586530268063309,6
0.2911730982150682,3.5942663167403897,0
0.6357191778130975,0.7145041954565992,1
2.839164362116606,2.003082937214571,1
-2.4670203505846944,0.9324051213052891,2
-1.0049536595277813,3.408723566458305,2
9.814778841192453,-2.557146674112103,4
0.9213818937921066,4.826344929447202,0
-1.0413995482379934,3.2209869597825422,2
0.4479915384619355,4.76658795592758,0
1.8341940028388315,5.444889194105963,0
1.7649571626350515,4.44101210170475,0
-0.30537858961097775,3.0908623927039964,2
0.3003117797497059,8.345511167957644,6
5.132898080169498,0.08929764836937998,5
1.5405436228170162,2.5959587287724615,0
1.2163270078432138,4.403946735539013,0
-0.8077768105962722,4.130575828384903,0
-1.5853107067044518,7.835513904083768,3
0.3343215463671374,7.3807830487879995,3
0.15684830957791562,6.604741219391498,3
-1.706556298525984,8.817787287098037,3
9.408863073286284,-2.0837414117723703,4
2.827508740156896,1.5020803553204538,1
1.3474426311955343,3.313964777901271,0
0.6295649646165448,9.547046994617649,6
1.807710583979071,7.136476006074339,6
6.937625072544117,0.4910051593450833,5
4.925638235866678,1.5821570517352626,5
4.036324352052054,0.8149985477636373,5
2.0771429734197437,9.213106869397537,6
-0.49889040448487054,5.314481043436195,0
-0.595480658946687,4.275938946941677,0
1.4681565036789668,8.114439203788907,6
10.256406932127854,-2.7990965167497754,4
-2.913589539350296,3.1600986520038727,2
-1.15557577817475,2.4267352087554923,2
2.057908639538122,4.234651803526404,0
9.196247913884555,-4.514270538107461,4
2.022456707330206,9.01732905112419,6
8.710632670516887,-3.729370161543867,4
-0.032732012343274386,7.84417553813221,3
-1.217105879025309,2.57879741091589,2
0.10222055726556567,8.772519609570342,6
8.925759704949265,-2.2793551773933296,4
0.17175680993046427,8.178747233690007,6
0.33610901568894747,3.4018970940032522,0
1.9439869956278075,8.004454210908783,6
3.232118180492293,0.7364478434698232,1
0.09444730422421665,9.068482925842595,6
1.3943633041898433,9.904906903831705,6
-2.5737171540028574,3.677705135064288,2
2.5335439413500227,1.6783111672660738,1
4.721006824452551,1.2434382843167027,5
1.2711195356349465,7.543034624222623,6
9.307272568639949,-3.2437444398640967,4
1.3655640636455895,9.982049415756201,6
3.5192231651878645,2.037137390394439,1
6.750606564809926,-0.38380640241291575,5
0.9854784905597223,0.868666303082084,1
9.23020048288459,-2.4035617967809064,4
0.7676185277104048,4.336120831413824,0
-1.685758225839861,6.097824061004918,3
0.1247474941427037,4.725971935417482,0
3.9306534323597138,1.395891593255818,5
2.130434135678534,1.3828771489339862,1
1.8214955040095315,6.75701632147629,0
10.202558465375274,-1.3131682873244117,4
4.222480400982635,0.6282877759204533,5
1.8720546440937083,10.225287661101717,6
-0.05521238176876264,2.8737960687629416,0
2.5051314816557033,1.1168499733470567,1
1.2341746852593234,7.875286901278314,6
0.6168436354002796,8.31753252563091,6
-2.220187084331814,3.612007506571967,2
0.27381120357025823,0.6079384004181189,1
-2.5555378203493175,0.3906080927998512,2
6.746257135573303,0.7142029944097545,5
6.3968342916262815,0.6442084071610398,5
0.43999993445971,5.513624549632487,0
9.799776141977544,-3.082926817350816,4
-0.29666139496290433,9.004919899231329,3
3.3560297501715586,1.8346361327641802,5
-2.815305263231965,3.4592022972393215,2
4.940737917718208,1.0426470656891011,1
5.18544836372612,-0.16377356575707058,5
0.8422960519621078,4.606324380348502,0
-1.025583825643603,1.5447468895204648,2
5.4839331186803,0.39193192866956506,5
9.601079785876449,-1.1049903970500485,4
5.94769666898514,0.7038568621766057,5
-1.349780867108275,0.8253410979807367,2
9.518478236316687,-3.380102322340872,4
1.428323670164221,0.11371712963418501,1
2.4828843923519326,0.07370332246757705,1
1.9222896045021134,1.537294519374476,1
-0.6974113442577918,3.1833923921465606,2
2.4541073992983575,4.0844987877987045,0
-2.728311236697562,8.846996001908439,3
5.0901307368310444,2.6382372776744667,5
1.3421740212583493,9.371044071636396,6
10.073816881590043,-2.6911582359778867,4
8.810380840207507,-1.495794794504882,4
-0.18830663616328014,8.666051971337946,6
5.154507601940591,-0.5721389831921655,5
-0.6119021999382221,0.9725853092713148,2
1.801636678906037,9.63332972042008,6
-0.7476989568838295,2.7920645864004197,2
2.8315162879669744,5.71944355362307,0
-1.817520663899927,0.7976217177211948,2
9.250044508801157,-1.4775353723863744,4
-2.495210933387124,7.5777293793971445,3
8.337342559343018,-2.9115358479566407,4
1.2036628536676235,3.2870486788386213,0
-1.9054412007200856,3.8141288837643623,2
5.676650048831376,0.653101287949929,5
2.509049292904953,5.7731460973486755,0
2.9695896414403946,1.8398505001008818,1
6.5484173380650255,0.5473048306343892,5
9.263148240521152,-1.173712577366138,4
-0.9403924178402656,1.7403338035675864,2
-1.4777606020139982,3.9353744927332537,2
6.2733505275788675,0.9788180406511424,5
-0.9482958546538695,3.239636627511125,2
5.832793373652209,-0.029813546315589745,5
9.915829846616187,-2.4434480763483086,4
6.175346558247869,-1.1386366449312382,5
-1.0906347189168226,2.1136463120069795,2
0.33265167571360454,2.0803841752239634,0
8.02865757411774,-0.795242793440567,4
1.7811830627212633,3.312325322499198,0
9.903130465824999,-2.0727317055667926,4
5.740009272304128,1.9703482004465667,5
3.0744985841047883,8.556474664385169,6
-2.3286982369793434,7.575945342756767,3
1.003008461221132,4.487237581029966,0
9.464417127694102,-2.9666372269253825,4
-1.0688903034177046,8.109488712113798,3
-3.3472965307487255,6.881578907501155,3
-1.935968756802284,3.2603757220323937,2
