x,y,label
-1.2947107549849106,0.7995613285905434,2
11.366633428566384,0.11278662251488081,4
1.3652620235495427,3.541748367607963,0
-1.7881884848201899,8.492274988595616,3
-2.4033626868586753,7.640072835719187,3
-1.589444201945031,2.423403928431677,2
-1.160483613525193,2.354547327416431,2
9.162101443711283,-1.7494438650310107,4
0.27684443605543774,4.6961150001057685,0
-1.692586007438941,5.240247960912316,2
1.1398868134759323,6.228550136172123,0
-1.6376254894566293,7.613457708909775,3
-1.466734162896742,3.1347390131988644,2
-1.464795790492563,2.887938589004342,2
7.942036068739133,-1.1969139869070635,4
8.668435459724888,-3.836271267463119,4
-2.688869181479271,2.641370531037068,2
-1.3658640318819233,8.40530454599097,3
0.6684581581076343,4.367067001226046,0
7.68776486025939,-2.5803380977156536,4
9.192413693348835,-2.1863092292731676,4
1.7755776290842717,3.0351368975581776,0
10.906742861651777,-2.808940025675643,4
9.59200658427322,-1.306852483979115,4
-1.5225097658346476,3.1092401290162868,2
-1.437621476523315,6.163039738170713,3
0.23046285227679375,3.914711904159207,0
0.8432361803059996,6.6337494436173685,3
1.2583710599462525,3.204212266244311,0
2.700167717207239,0.920313537052309,1
0.3252683326385202,4.267374324148179,0
1.628353209605518,5.857605707276461,0
9.14551325322993,-2.0213311739711997,4
9.272256997237566,-2.018998943147177,4
-0.12563188123943436,7.154123254443606,3
9.344771500457247,-1.5084342079992443,4
9.505757624619497,-3.606152758646255,4
2.2913880070465367,-0.1505690522847487,1
8.09640623019566,-2.0000050138366334,4
0.9444737743115567,3.8398591272410556,0
10.025672246389258,-2.9982757507980273,4
-0.45778611745343034,7.32076830172766,3
-1.1387570583429258,2.1241906491032685,2
-2.350396137195074,1.2705051069952358,2
1.8429420563388739,3.5765767571566713,0
8.954593889053417,-2.4262585142060233,4
-1.4155810556368649,9.126200508827088,3
-1.7306481662583761,2.034359266291214,2
-0.7004802734305913,8.506523218276104,3
1.93084915505579,-0.6402953607147348,1
-3.605317460837901,1.1884673772835024,2
2.2200280374871815,6.0163569149388305,0
0.8422960519621078,4.606324380348502,0
-0.776607204383313,5.86886721161508,3
1.1497330705754951,3.1148130063751176,2
9.066119581315398,-4.148332331358309,4
2.2056352585266956,0.15204962572982184,1
11.211266391437443,-1.9254209306164614,4
-1.654475895126249,8.463976762026416,3
1.8077105500634545,3.7814695945456034,0
8.282780721942748,-2.3071316913745625,4
9.172729539534522,-2.412878069110762,4
1.944592336665056,2.7085248014140877,1
10.356316048281103,-2.945305552017628,4
-2.148273660109072,8.572520587402373,3
1.2536268165784548,4.103618657831846,2
9.842280448669626,-3.7775626871946284,4
-2.051982111373662,6.004670953390071,3
-1.7980260101477272,3.9649161589065667,2
1.738713898758626,-1.24810620799739,1
1.8394750420491062,0.9244320123304739,1
3.1255742005109304,0.546891961241391,1
0.8739288406280505,4.69578703791829,0
9.708805429713022,-2.2800448444367363,4
-1.4048444736051553,2.3519526493953555,2
10.252815225680799,-4.322768088119105,4
-2.437865356991972,2.8222878960046245,2
-0.20024901055371447,2.852405183986645,2
0.9864555972585686,6.5020836661188826,0
9.21535905396079,-1.1137106901129827,4
-0.5167836279442564,1.3727679464335987,2
-1.8027494241863935,7.8329192285395495,3
-0.2842571818937103,2.9785902280552667,2
-1.2746302622674355,3.3466156176729185,2
6.7629279942611245,-0.4198754354426717,4
9.886492367512815,-0.7673227712166708,4
0.09969231006721824,7.351206236453065,3
-2.3282152298883094,9.314037657687056,3
1.8276840533497858,1.0722580682740686,1
8.714851677924345,-2.55844695393528,4
-1.318627453409384,6.428275759656641,3
-2.049591187094164,2.305204832016242,2
2.1517849862712284,0.3793010567839007,1
-3.541854445859502,8.589984784020608,3
0.34201504610853783,3.2946716496032877,0
8.542373620195495,-2.6243550045176263,4
-1.237031788112839,1.9564272484461318,2
-0.5038003305350354,1.7542773385469435,2
-2.111544718129795,1.7523405731597497,2
2.8478352302990526,0.6877293929458514,1
10.219702693486598,-2.2689330409051958,4
1.6176415629219838,4.686151177065125,0
10.601872002454796,-4.656199651189205,4
-1.5405868300025194,4.323388662155575,2
2.324223254125446,0.0817228564000988,1
-3.0790387774228067,7.408995011635769,3
0.2234288464607067,4.0449231797953,0
-1.9847668264666256,8.498442904569517,3
-1.7647014574879785,2.662896544064217,2
10.127419874560186,-3.8721979515339235,4
-0.7882798817082234,7.885408972758343,3
-0.7124382036976932,7.212733179831598,3
-0.313943916925158,7.304570748974594,3
0.3665740692536198,3.6433888914371533,0
9.762683625470212,-1.092476275235953,4
9.918771568443853,-0.519719254728854,4
0.6513351202259959,3.5924809677056015,0
2.806058201095958,2.953323374310251,0
-2.031234108869378,4.247550364875561,2
8.806938685851629,-2.3316786876107822,4
-0.7666190921936775,8.673165447077384,3
-0.2876651155270711,2.8505711321428997,2
-2.0005153885025315,3.5374740956461608,2
-0.8449412941819737,2.529560380092424,2
1.362557585628998,1.4138752155834926,1
0.36949990961822077,0.22045939121156244,1
-2.7823656323559205,2.561729317317363,2
0.9329118087244024,0.42933638613370656,1
-2.6902530340082684,7.846492884202029,3
-1.5000105114577014,7.249348077023616,3
-1.8890380250456555,8.1099861648141,3
2.9979476193713994,0.8754943880229082,1
-2.151366564152769,7.4365266278008395,3
8.6405629693528,-1.640330325148419,4
2.1357559064046585,4.9131542984636605,0
6.881928973307541,-3.137036528091291,4
1.7699931182412538,0.8269959771675633,1
8.145550181361651,-1.0967658472632607,4
-0.15103468871806358,7.77611039128236,3
8.118725242518106,-2.7255692298224634,4
2.9056579540363905,2.04198693096165,1
-0.1827341798539055,2.4026867930462554,1
-0.10171721849639703,2.90438518329689,2
10.409324042038202,-2.6623346217586534,4
1.4270387997542864,1.4631792114100164,1
8.625601001340888,-2.29464102961507,4
2.229036098104478,4.478024334498791,0
-2.122157709212823,8.853248484036747,3
-0.3744620140733932,3.579054601783633,2
-2.629507228995096,3.668053415907441,2
0.7638089278763153,5.426275087792264,0
-2.0257212226577384,4.748034400802991,2
2.823867617117532,2.5573053804093373,1
-0.4941091577676586,2.479097083739801,2
-2.1372371844569846,1.2589593414018099,2
2.3685594359445883,-0.8453083047866674,1
-2.4646730794918774,6.819997835951364,3
9.646151928598512,-4.2661262240158955,4
1.4358708822741382,2.2310842158264887,0
-0.09701377841613712,1.597896858482538,2
8.76741081380289,-1.920729310941965,4
1.671106222332308,1.3182679491967124,1
9.662554213374461,-2.2475086239457998,4
-0.723499293417671,7.48818689995043,3
3.30468016790439,3.6633868083425027,0
0.6211666281128889,0.2268252337975284,1
7.056061347746594,-1.0598692070481723,4
0.48104911189018973,3.3903235513528918,0
-0.45097264397516135,2.5889197242851547,2
-0.4488716763360321,3.1035731075421293,2
1.1835408255201136,4.611519902127822,0
1.3260732585345383,0.027086693243872917,1
-2.797473570688764,1.7342614046874285,2
-2.8786884252038183,2.605967544410368,2
-1.0016841564773604,2.1736929111116705,2
1.505300812077437,3.4123865108373046,0
-1.55040988266027,9.47061592037008,3
-0.26875553485304904,4.1072818035613325,0
-1.2771405907523166,6.92681751418815,3
-2.7028649786100436,7.5863225235160145,3
-1.7311702439974663,7.058405633430828,3
1.9076141775228193,5.04208160974045,0
-1.2154768179229183,7.398502374654062,3
9.19318715422071,-3.886579965265758,4
-2.6298705117565175,6.767853796214487,3
11.228779228207607,-1.5947559009050138,4
-1.6057819236847497,0.6334109311819702,2
-0.4702480274332703,2.863711700731806,2
9.467635184858743,-2.389043130537297,4
0.3508518696821141,3.8838088837664335,0
-1.7798846479369643,2.6334679308308013,2
0.4696495686634564,6.218051454548247,0
-3.3307176554427995,3.382403442618845,2
-0.27220339534151106,5.408384549238089,0
0.7034769199342759,5.392310905036975,0
1.7779905702571237,1.8711351386782913,1
9.700145198804037,-2.9216525783610914,4
-0.5830618815719842,8.760877909630592,3
8.87922856547073,-1.3422754882686423,4
0.23468437715762613,1.6344986456717332,1
10.300974973696947,-2.6545611359656007,4
0.15905981149115545,0.4337318539990543,1
0.7957825816937889,4.862862704222354,0
-0.5611289195923932,3.9786901239441237,2
-1.2604597149080488,2.889963068334245,2
-2.9981768054361915,7.7046295927402,3
2.0201764313112607,5.216537967277106,0
-2.250290801319449,2.2357542910216086,2
9.5320089047516,-2.2821444240911073,4
7.014810523777338,-0.3861944735487721,4
1.2570904249237536,4.235750415471651,0
9.447452306397699,-2.5945018614978386,4
10.27119141494059,-1.630502050488778,4
0.7637431207081479,5.237975483478445,0
-1.0547638661613783,2.3891418565050504,2
2.0974299599434403,0.9451631666526457,1
2.742950200023059,2.932433658332469,1
0.7854990112200237,7.186208607315866,3
11.238143928064318,-2.745273497221089,4
-2.03687948824278,4.027926269601609,2
-3.025300797893557,5.07740971671176,2
1.1561653333910338,4.989646228699436,0
9.428660162368534,-1.8125602172008248,4
8.95802693177544,-3.9587520439593264,4
10.381986012881596,-3.0583490932974335,4
9.304202188345275,-1.5741033820312191,4
7.917945295570225,-3.343463852597977,4
-1.155181783880355,3.1580458437521184,2
1.3047361285725567,0.7355961359538516,1
-3.0782476932867837,9.742988555184123,3
-0.024637892206527123,4.40031955331594,0
-0.8364320966034215,4.179169310190169,0
2.4761258516873514,1.315584786077285,1
-2.8560068248685138,2.058286921505329,2
-1.1326860964520231,4.381882044248016,2
9.77945300516326,-2.8829411885449394,4
-1.0071886737983116,8.832839813166755,3
7.3537895107759965,-1.4933469888196103,4
9.938243775177156,-2.6961611036518094,4
-1.3011100956634276,8.55608527116406,3
-2.6022166410592726,8.093548535147114,3
0.936256970022352,8.37024518199556,3
-2.727160031614704,3.165834651994092,2
-2.142412459819093,8.451184591331325,3
2.2363594876004025,3.4613972006733573,0
2.9019322855928533,0.266031734222682,1
8.762281303760075,-1.9873333887640001,4
-2.110763202899495,3.7089133646095798,2
9.84738377037496,-3.715540390746745,4
2.3755000032318456,4.077663601093855,0
0.648317986882395,4.442727462822251,0
1.4594188244090844,0.8528809954147577,1
10.638130097609718,-1.8017828160362037,4
-3.3201202787082105,1.3655219373951273,2
-1.777638137759042,2.5252254316514513,2
-1.5000926532592669,2.516398982406674,2
9.619019893068993,-1.4132360635502095,4
-1.8016282358104805,3.6113651159635647,2
-0.588559069547994,7.1280349159816865,3
10.696461040357422,-0.38166436009716165,4
6.994024316147183,-1.2309231224583377,4
-2.2637411901604754,3.2803662313906727,2
-1.1702477255599562,1.852740842650841,2
1.9515150720117314,4.141390819991086,0
2.616812093469075,2.814099552143314,0
10.295692136685336,-2.732945837541214,4
8.06525740846215,-1.8243869389561191,4
9.113808419978296,-1.9453375842156775,4
0.7606911420215666,4.7489562624104105,0
-1.2568854699101992,3.4686485266092264,2
-2.3969767341897485,2.1073017117252553,2
0.6393474891790523,3.8282261323905438,0
-2.592098371751214,8.001357006154302,3
-1.9463491760039637,3.0319345084152314,2
-1.6470588895174008,2.7323132602390916,2
-1.1951728808817188,6.528039488476612,3
-3.8802166683981967,8.1536891850613,3
1.4777149965780652,3.4431211966985233,0
-1.037239655748232,7.703233380845174,3
7.804021842199724,-1.0450489192982224,4
2.862004430468454,1.0946115621182522,1
-2.5681851394474284,2.017560392688991,2
-1.4130543449245243,8.491626965148072,3
-0.21800395647473825,9.039864728489897,3
1.7066884117067969,4.798680116875924,0
0.9003048153798985,0.6701948629366641,1
-0.4340968331246564,1.3305314246095419,2
-1.7597946013268277,9.13216687476257,3
-1.831087957751889,6.5861087284475275,3
9.354018263605731,-1.9812988657788986,4
0.9933013327974591,4.06745001939796,0
3.0475075162937912,0.3397862401825781,1
3.2621908076604935,0.75166933253484,1
-1.4082993964352324,7.338342796751682,3
7.009214136114694,-2.698725739390387,4
-0.5020723734738071,1.5717825542881994,1
-1.84701090769176,6.824353501231625,3
8.613718203118312,-2.0333463212153475,4
2.4867948105297706,3.7323089123962907,0
11.313255568666714,-2.9672301379828268,4
7.883421897548903,-3.243770028259736,4
2.9481696403821287,2.9667344651509864,1
-2.0599285141183565,7.663207315678755,3
-0.08386073378964665,3.998230561926673,0
1.7557834153180427,3.9236851296288404,0
9.237409295361116,-4.185487822798685,4
-0.8123779940035714,5.567457496348798,3
-3.255197026998217,8.037900669467078,3
-1.5571476844854562,3.0135859653208064,2
0.6068780919692383,4.268171884607223,0
2.0134522387765257,0.024366498857271046,1
1.0530649196334916,3.8163341085430607,0
-0.8436289695946921,3.824019800545347,2
-0.7477514962676753,3.278194732400635,2
0.9635867926901867,3.9514451447118626,0
3.424013683700318,-0.34869454579150605,1
3.702468579033945,0.14437591402899408,1
2.2962700522457182,3.9570625091774962,0
-1.6315006264027545,8.979666162164905,3
9.403692256505352,-1.8999631246168798,4
-3.280383627366394,2.1864186183309435,2
-0.6022430899348297,5.574065878063882,3
-2.212699304804624,8.06145185646082,3
2.1356985225566754,2.7109392490607434,1
8.600180043253424,-2.4490561648626694,4
0.7459306533415835,5.759355618086028,0
1.0311011778793477,1.3188942663558307,1
-1.807842445593144,6.697334538933814,3
0.9692620461778849,-1.3232158678833086,1
-1.058023425890261,2.9961077995610013,2
-0.13365783981142654,1.7441000864829523,2
10.699736568815068,-2.734452071209711,4
0.5562713352994599,3.1157672344657317,2
-2.551396099403828,2.5942817824770747,2
-0.1706886185319918,8.046293032156921,3
-0.1888211164204987,8.098165287517004,3
2.2615576659944456,2.610314903767306,1
1.1248442050958722,1.974198506600821,1
-2.9941606440978537,8.42615783812242,3
9.586825256845488,-3.5639441408941566,4
3.930946225313539,2.4092133942792096,1
0.8966680913060543,7.645847533208111,3
-0.7429948058179083,7.800966076328887,3
-0.9218873319574284,8.357768442664595,3
0.08488642846300187,4.322565162015186,0
-2.0496231307777486,9.235626369081858,3
-2.4993322900302086,6.279364725494269,3
8.38581366861336,-2.8466512469875047,4
-1.483995355117236,2.03711957007883,2
0.5536006337370998,8.658183535194375,3
0.08274841866520544,8.55301717225257,3
-1.5488595831080578,2.142120240357587,2
-0.966820140767916,3.2260146024038807,2
1.8100110424322393,-0.010909577575492824,1
8.78265805894961,-1.3753820641068981,4
-3.4989030630432083,3.3545164494360975,2
10.671031396838494,-2.595785419824993,4
-1.722149349509623,7.684990547288859,3
-0.15472804361136472,2.842932124390274,2
8.19393981942437,-3.695461521857596,4
1.1816099453877191,4.186451837942071,0
-1.189404305357453,1.648716896827164,2
2.970213240822431,1.3749302999757222,1
-1.5312474158058458,2.719743188999628,2
10.469164216590185,-2.7296411735276442,4
2.08678045437237,3.4497414369765664,0
8.238651485120723,-3.9467149762416724,4
8.110125676693478,-1.8846837813211978,4
-1.9605969575024536,8.08978803612386,3
-1.0586054982552007,7.797121278078577,3
2.846480391160337,0.1966433342547177,1
-2.633668190684891,6.26214671257208,3
1.0387928755680875,4.964220142021756,0
3.525748067417089,3.5447137789446863,0
10.411475304322938,-1.4596004150731392,4
-3.2526223022117606,7.395444385213311,3
-0.23646571352951806,11.180698006712028,3
-1.6149560786251966,3.032973592937194,2
9.421365496230488,-3.5343625002938657,4
0.2569986727905411,3.4287955405271013,2
9.904654719477385,-1.8815872987356355,4
1.2363919194398223,0.5354746288987109,1
2.368276474495823,6.124882572252659,0
8.876833354068834,-2.44611079388411,4
0.5767141509050768,2.138414300459684,2
8.324992800171382,-2.010524135599796,4
8.76987193104223,-2.8014893369197726,4
-2.1089491628074146,3.8682629915607722,2
9.70012075389931,-3.785784692540651,4
-0.5350463281225919,7.338266939548772,3
1.451734485006434,4.336610513872673,0
-0.7192304256327317,1.42405621485715,2
9.000733930738656,-2.1071187126647506,4
-1.916720364448875,9.939616294519269,3
0.36580910509125564,3.936257000020099,0
2.456353538705827,2.1793508582273446,1
2.2523723466183334,3.7609366619701134,0
8.50019673140123,-3.3246326102943784,4
-0.600040579838921,4.684123354046877,0
-2.6997416605465094,1.3311804716233897,2
-0.012672249603516317,2.5881181817409344,0
0.5107610924559567,2.1448392553271183,2
9.473060897968182,-3.0616607519359205,4
-1.7007784551400598,5.876036962450862,3
2.965614901477961,2.2928829779432904,1
1.1888507557765693,2.1584023012618148,1
9.905143562366877,-2.822150921344637,4
1.1185539167390102,-1.0926320059188954,1
-2.4001643095449117,3.0800588839250844,2
1.607234403249913,0.031081588019071793,1
0.802808625443999,7.3887961610466215,3
1.7024416614291136,6.512739882977718,0
-3.2525515326495844,2.5230355185834767,2
-1.5898969987952214,6.482218350060699,3
-2.7020045648201156,5.79912901554064,3
0.8996023690342922,3.796227403754253,0
2.2887508330427577,1.4492658862936458,1
-1.0937649987454676,2.632139556978953,2
-2.303410996284228,1.9319338148159115,2
1.7905599749940169,2.6942701434835135,0
9.41991118273929,-3.0560487096879747,4
1.3862759023252584,0.5998928926914235,1
1.3283569972727103,4.586393288717238,0
